=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.13 13:07:37 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 550
Up threshold:   f_up_thr = 491
Down threshold:   f_down_thr = 566
Up threshold:   f_up_thr = 415
Trial 1 started
time, up, down, lbl_up, lbl_down
23.0960, 428, 606, 0, 0
23.1230, 431, 606, 0, 0
23.1480, 433, 604, 0, 0
23.1750, 435, 604, 0, 0
23.2010, 437, 603, 0, 0
23.2260, 440, 601, 0, 0
23.2530, 442, 600, 0, 0
23.2780, 443, 599, 0, 0
23.3050, 445, 596, 0, 0
23.3310, 448, 594, 0, 0
23.3560, 452, 592, 0, 0
23.3830, 455, 590, 0, 0
23.4080, 458, 587, 0, 0
23.4350, 461, 585, 0, 0
23.4610, 465, 584, 0, 0
23.4860, 467, 582, 0, 0
23.5130, 469, 580, 0, 0
23.5380, 472, 579, 0, 0
23.5650, 477, 578, 0, 0
23.5910, 479, 577, 0, 0
23.6160, 482, 575, 0, 0
23.6430, 485, 573, 0, 0
23.6680, 489, 573, 0, 0
23.6940, 492, 571, 0, 0
23.7210, 494, 568, 0, 0
23.7460, 496, 567, 0, 0
23.7730, 499, 566, 0, 0
23.7990, 502, 564, 0, 1
23.8240, 505, 558, 0, 1
23.8510, 506, 558, 0, 1
23.8760, 507, 558, 0, 1
23.9030, 508, 561, 0, 1
23.9290, 508, 558, 0, 1
23.9540, 509, 558, 0, 1
23.9810, 510, 556, 0, 1
24.0060, 510, 560, 0, 1
24.0330, 511, 555, 0, 1
24.0590, 513, 555, 0, 1
24.0840, 513, 555, 0, 1
24.1110, 513, 559, 0, 1
24.1360, 514, 555, 0, 1
24.1620, 514, 555, 0, 1
24.1890, 514, 557, 0, 1
24.2140, 514, 560, 0, 1
24.2410, 515, 557, 0, 1
24.2660, 515, 557, 0, 1
24.2920, 515, 557, 0, 1
24.3190, 516, 560, 0, 1
24.3440, 516, 557, 0, 1
24.3710, 516, 559, 0, 1
24.3970, 515, 565, 0, 1
24.4220, 514, 567, 0, 0
24.4490, 514, 569, 0, 0
24.4740, 514, 570, 0, 0
24.5010, 515, 570, 0, 0
24.5270, 515, 570, 0, 0
24.5520, 515, 569, 0, 0
24.5790, 516, 570, 0, 0
24.6040, 515, 570, 0, 0
24.6310, 515, 571, 0, 0
24.6570, 515, 571, 0, 0
24.6820, 514, 572, 0, 0
24.7090, 515, 572, 0, 0
24.7340, 513, 573, 0, 0
24.7600, 512, 573, 0, 0
24.7870, 512, 572, 0, 0
24.8120, 510, 572, 0, 0
24.8390, 508, 573, 0, 0
24.8650, 507, 574, 0, 0
24.8900, 504, 575, 0, 0
24.9170, 501, 576, 0, 0
24.9420, 499, 577, 0, 0
24.9690, 496, 577, 0, 0
24.9950, 495, 579, 0, 0
25.0200, 496, 579, 0, 0
25.0470, 495, 580, 0, 0
25.0720, 495, 580, 0, 0
25.0990, 495, 580, 0, 0
25.1250, 495, 580, 0, 0
25.1500, 493, 579, 0, 0
25.1770, 493, 579, 0, 0
25.2020, 491, 580, 0, 0
25.2290, 491, 580, 0, 0
25.2550, 491, 580, 0, 0
25.2800, 489, 580, 0, 0
25.3070, 486, 580, 0, 0
25.3320, 484, 582, 0, 0
25.3580, 483, 582, 0, 0
25.3850, 481, 583, 0, 0
25.4100, 479, 583, 0, 0
25.4370, 476, 584, 0, 0
25.4630, 476, 584, 0, 0
25.4880, 475, 584, 0, 0
25.5150, 472, 584, 0, 0
25.5400, 471, 585, 0, 0
25.5670, 469, 586, 0, 0
25.5930, 467, 588, 0, 0
25.6180, 465, 589, 0, 0
25.6450, 462, 592, 0, 0
25.6700, 457, 594, 0, 0
25.6970, 455, 595, 0, 0
25.7230, 452, 597, 0, 0
25.7480, 447, 599, 0, 0
25.7750, 445, 600, 0, 0
25.8000, 441, 602, 0, 0
25.8260, 437, 603, 0, 0
25.8530, 435, 604, 0, 0
25.8780, 433, 605, 0, 0
25.9050, 431, 606, 0, 0
25.9300, 430, 605, 0, 0
25.9560, 429, 606, 0, 0
25.9830, 427, 608, 0, 0
26.0080, 426, 609, 0, 0
26.0350, 425, 610, 0, 0
26.0610, 423, 612, 0, 0
26.0860, 422, 613, 0, 0
26.1130, 422, 613, 0, 0
26.1380, 421, 614, 0, 0
26.1650, 420, 615, 0, 0
26.1910, 419, 615, 0, 0
26.2160, 418, 615, 0, 0
26.2430, 417, 616, 0, 0
26.2680, 416, 616, 0, 0
26.2950, 415, 616, 0, 0
26.3210, 414, 616, 1, 0
26.3460, 413, 617, 1, 0
26.3730, 413, 612, 1, 0
26.3980, 413, 613, 1, 0
26.4240, 412, 614, 1, 0
26.4510, 411, 618, 1, 0
26.4760, 410, 614, 1, 0
26.5030, 409, 614, 1, 0
26.5290, 406, 614, 1, 0
26.5540, 406, 619, 1, 0
26.5810, 406, 614, 1, 0
26.6060, 405, 614, 1, 0
26.6330, 405, 615, 1, 0
26.6590, 405, 619, 1, 0
26.6840, 405, 616, 1, 0
26.7110, 405, 616, 1, 0
26.7360, 406, 615, 1, 0
26.7630, 406, 619, 1, 0
26.7890, 406, 615, 1, 0
26.8140, 405, 616, 1, 0
26.8410, 404, 616, 1, 0
26.8660, 404, 619, 1, 0
26.8930, 403, 616, 1, 0
26.9190, 402, 616, 1, 0
26.9440, 401, 617, 1, 0
26.9710, 402, 616, 1, 0
26.9960, 402, 617, 1, 0
27.0220, 402, 617, 1, 0
27.0490, 402, 616, 1, 0
27.0740, 403, 616, 1, 0
27.1010, 404, 616, 1, 0
27.1270, 406, 614, 1, 0
27.1520, 410, 617, 1, 0
27.1790, 414, 615, 1, 0
27.2040, 418, 609, 0, 0
27.2310, 421, 610, 0, 0
27.2570, 426, 607, 0, 0
27.2820, 429, 604, 0, 0
27.3090, 432, 601, 0, 0
27.3340, 436, 596, 0, 0
27.3610, 439, 593, 0, 0
27.3870, 441, 593, 0, 0
27.4120, 443, 591, 0, 0
27.4390, 444, 591, 0, 0
27.4640, 444, 592, 0, 0
27.4900, 444, 592, 0, 0
27.5170, 445, 592, 0, 0
27.5420, 445, 593, 0, 0
27.5690, 445, 594, 0, 0
27.5940, 446, 594, 0, 0
27.6200, 445, 594, 0, 0
27.6470, 446, 594, 0, 0
27.6720, 445, 595, 0, 0
27.6990, 445, 595, 0, 0
27.7250, 445, 595, 0, 0
27.7500, 445, 596, 0, 0
27.7770, 444, 596, 0, 0
27.8020, 444, 597, 0, 0
27.8290, 443, 598, 0, 0
27.8550, 443, 598, 0, 0
27.8800, 443, 599, 0, 0
27.9070, 442, 599, 0, 0
27.9320, 441, 599, 0, 0
27.9590, 441, 600, 0, 0
27.9850, 440, 600, 0, 0
28.0100, 440, 601, 0, 0
28.0370, 439, 601, 0, 0
28.0620, 439, 601, 0, 0
28.0880, 439, 602, 0, 0
28.1150, 438, 602, 0, 0
28.1400, 438, 602, 0, 0
28.1670, 437, 602, 0, 0
28.1930, 437, 603, 0, 0
28.2180, 437, 602, 0, 0
28.2450, 437, 602, 0, 0
28.2700, 437, 603, 0, 0
28.2970, 438, 602, 0, 0
28.3230, 439, 602, 0, 0
28.3480, 441, 601, 0, 0
28.3750, 442, 601, 0, 0
28.4000, 444, 600, 0, 0
28.4270, 446, 598, 0, 0
28.4530, 449, 597, 0, 0
28.4780, 451, 596, 0, 0
28.5050, 454, 594, 0, 0
28.5300, 456, 592, 0, 0
28.5570, 458, 591, 0, 0
28.5830, 459, 590, 0, 0
28.6080, 459, 589, 0, 0
28.6350, 461, 587, 0, 0
28.6600, 463, 585, 0, 0
28.6860, 466, 584, 0, 0
28.7130, 467, 581, 0, 0
28.7380, 469, 578, 0, 0
28.7650, 472, 576, 0, 0
28.7910, 474, 576, 0, 0
28.8160, 475, 573, 0, 0
28.8430, 477, 570, 0, 0
28.8680, 481, 568, 0, 0
28.8950, 484, 568, 0, 0
28.9210, 486, 567, 0, 0
28.9460, 490, 564, 0, 1
28.9730, 492, 560, 0, 1
28.9980, 493, 562, 0, 1
29.0250, 495, 556, 0, 1
29.0510, 498, 556, 0, 1
29.0760, 500, 555, 0, 1
29.1030, 501, 559, 0, 1
29.1280, 503, 553, 0, 1
29.1540, 504, 554, 0, 1
29.1810, 507, 553, 0, 1
29.2060, 507, 557, 0, 1
29.2330, 508, 553, 0, 1
29.2580, 509, 553, 0, 1
29.2840, 509, 553, 0, 1
29.3110, 511, 556, 0, 1
29.3360, 511, 552, 0, 1
29.3630, 511, 553, 0, 1
29.3890, 511, 554, 0, 1
29.4140, 511, 557, 0, 1
29.4410, 511, 554, 0, 1
29.4660, 511, 554, 0, 1
29.4930, 511, 555, 0, 1
29.5190, 511, 560, 0, 1
29.5440, 511, 557, 0, 1
29.5710, 511, 558, 0, 1
29.5960, 511, 562, 0, 1
29.6230, 511, 562, 0, 1
29.6490, 512, 559, 0, 1
29.6740, 511, 559, 0, 1
29.7010, 511, 563, 0, 1
29.7260, 511, 563, 0, 1
29.7520, 511, 558, 0, 1
29.7790, 512, 559, 0, 1
29.8040, 511, 564, 0, 1
29.8310, 510, 564, 0, 1
29.8570, 510, 561, 0, 1
29.8820, 509, 561, 0, 1
29.9090, 508, 566, 0, 0
29.9340, 507, 566, 0, 0
29.9610, 507, 567, 0, 0
29.9870, 507, 567, 0, 0
30.0120, 507, 566, 0, 0
30.0390, 508, 567, 0, 0
30.0640, 507, 568, 0, 0
30.0910, 508, 567, 0, 0
30.1170, 508, 568, 0, 0
30.1420, 508, 568, 0, 0
30.1690, 508, 569, 0, 0
30.1940, 506, 570, 0, 0
30.2210, 505, 571, 0, 0
30.2470, 504, 572, 0, 0
30.2720, 504, 573, 0, 0
30.2990, 504, 573, 0, 0
30.3240, 505, 573, 0, 0
30.3500, 506, 572, 0, 0
30.3770, 506, 572, 0, 0
30.4020, 508, 569, 0, 0
30.4290, 510, 568, 0, 0
30.4550, 511, 567, 0, 0
30.4800, 511, 567, 0, 0
30.5070, 511, 566, 0, 0
30.5320, 510, 569, 0, 0
30.5590, 509, 571, 0, 0
30.5850, 509, 573, 0, 0
30.6100, 508, 576, 0, 0
30.6370, 508, 577, 0, 0
30.6620, 509, 578, 0, 0
30.6890, 509, 578, 0, 0
30.7150, 509, 579, 0, 0
30.7400, 508, 579, 0, 0
30.7670, 507, 580, 0, 0
30.7920, 508, 581, 0, 0
30.8180, 508, 580, 0, 0
30.8450, 507, 582, 0, 0
30.8700, 506, 582, 0, 0
30.8970, 506, 582, 0, 0
30.9220, 505, 582, 0, 0
30.9480, 505, 582, 0, 0
30.9750, 505, 582, 0, 0
31.0000, 503, 582, 0, 0
31.0270, 502, 581, 0, 0
31.0530, 503, 581, 0, 0
31.0780, 500, 582, 0, 0
31.1050, 499, 582, 0, 0
31.1300, 498, 581, 0, 0
31.1570, 496, 582, 0, 0
31.1830, 493, 582, 0, 0
31.2080, 493, 582, 0, 0
31.2350, 490, 582, 0, 0
31.2600, 489, 582, 0, 0
31.2870, 487, 581, 0, 0
31.3130, 484, 581, 0, 0
31.3380, 482, 581, 0, 0
31.3650, 482, 581, 0, 0
31.3900, 481, 581, 0, 0
31.4160, 480, 582, 0, 0
31.4430, 480, 583, 0, 0
31.4680, 479, 583, 0, 0
31.4950, 476, 583, 0, 0
31.5210, 476, 584, 0, 0
31.5460, 476, 584, 0, 0
31.5730, 475, 584, 0, 0
31.5980, 475, 584, 0, 0
31.6250, 474, 584, 0, 0
31.6510, 474, 584, 0, 0
31.6760, 476, 584, 0, 0
31.7030, 477, 583, 0, 0
31.7280, 477, 583, 0, 0
31.7550, 477, 582, 0, 0
31.7810, 478, 582, 0, 0
31.8060, 478, 581, 0, 0
31.8330, 478, 582, 0, 0
31.8580, 477, 582, 0, 0
31.8850, 476, 581, 0, 0
31.9110, 476, 582, 0, 0
31.9360, 476, 581, 0, 0
31.9630, 475, 582, 0, 0
31.9880, 474, 582, 0, 0
32.0140, 472, 583, 0, 0
32.0410, 470, 583, 0, 0
32.0660, 467, 584, 0, 0
32.0930, 466, 584, 0, 0
32.1190, 464, 585, 0, 0
32.1440, 464, 585, 0, 0
32.1710, 465, 586, 0, 0
32.1960, 464, 586, 0, 0
32.2230, 465, 585, 0, 0
32.2490, 466, 584, 0, 0
32.2740, 468, 583, 0, 0
32.3010, 469, 582, 0, 0
32.3260, 471, 582, 0, 0
32.3530, 473, 581, 0, 0
32.3790, 475, 579, 0, 0
32.4040, 475, 577, 0, 0
32.4310, 477, 576, 0, 0
32.4560, 477, 574, 0, 0
32.4820, 478, 572, 0, 0
32.5090, 479, 570, 0, 0
32.5340, 481, 570, 0, 0
32.5610, 482, 569, 0, 0
32.5860, 483, 568, 0, 0
32.6120, 484, 568, 0, 0
32.6390, 486, 569, 0, 0
32.6640, 486, 569, 0, 0
32.6910, 486, 570, 0, 0
32.7170, 485, 572, 0, 0
32.7420, 484, 573, 0, 0
32.7690, 483, 574, 0, 0
32.7940, 482, 575, 0, 0
32.8210, 482, 575, 0, 0
32.8470, 482, 575, 0, 0
32.8720, 483, 576, 0, 0
32.8990, 483, 576, 0, 0
32.9240, 483, 577, 0, 0
32.9510, 483, 576, 0, 0
32.9770, 482, 576, 0, 0
33.0020, 483, 576, 0, 0
33.0290, 482, 576, 0, 0
33.0540, 483, 577, 0, 0
33.0800, 483, 577, 0, 0
33.1070, 483, 577, 0, 0
33.1320, 483, 578, 0, 0
33.1590, 483, 578, 0, 0
33.1850, 482, 578, 0, 0
33.2100, 481, 578, 0, 0
33.2370, 480, 579, 0, 0
33.2620, 479, 580, 0, 0
33.2890, 477, 580, 0, 0
33.3150, 477, 581, 0, 0
33.3400, 477, 582, 0, 0
33.3670, 477, 582, 0, 0
33.3920, 476, 583, 0, 0
33.4190, 475, 582, 0, 0
33.4450, 475, 583, 0, 0
33.4700, 474, 583, 0, 0
33.4970, 473, 584, 0, 0
33.5220, 472, 584, 0, 0
33.5490, 471, 584, 0, 0
33.5750, 470, 584, 0, 0
33.6000, 469, 585, 0, 0
33.6270, 468, 585, 0, 0
33.6520, 468, 586, 0, 0
33.6780, 465, 586, 0, 0
33.7050, 463, 586, 0, 0
33.7300, 461, 587, 0, 0
33.7570, 459, 587, 0, 0
33.7830, 459, 588, 0, 0
33.8080, 459, 587, 0, 0
33.8350, 460, 588, 0, 0
33.8600, 460, 588, 0, 0
33.8870, 460, 588, 0, 0
33.9130, 459, 588, 0, 0
33.9380, 458, 588, 0, 0
33.9650, 457, 588, 0, 0
33.9900, 459, 587, 0, 0
34.0170, 460, 587, 0, 0
34.0430, 460, 587, 0, 0
34.0680, 461, 584, 0, 0
34.0950, 465, 582, 0, 0
34.1200, 468, 581, 0, 0
34.1460, 470, 581, 0, 0
34.1730, 473, 578, 0, 0
34.1980, 476, 576, 0, 0
34.2250, 478, 574, 0, 0
34.2500, 482, 572, 0, 0
34.2760, 484, 569, 0, 0
34.3030, 488, 566, 0, 0
34.3280, 492, 564, 0, 1
34.3550, 493, 559, 0, 1
34.3810, 496, 559, 0, 1
34.4060, 497, 561, 0, 1
34.4330, 499, 556, 0, 1
34.4580, 499, 557, 0, 1
34.4850, 501, 557, 0, 1
34.5110, 503, 561, 0, 1
34.5360, 502, 557, 0, 1
34.5630, 502, 558, 0, 1
34.5880, 503, 556, 0, 1
34.6150, 504, 559, 0, 1
34.6410, 504, 555, 0, 1
34.6660, 505, 555, 0, 1
34.6930, 506, 555, 0, 1
34.7180, 507, 559, 0, 1
34.7440, 507, 556, 0, 1
34.7710, 507, 555, 0, 1
34.7960, 507, 555, 0, 1
34.8230, 508, 561, 0, 1
34.8490, 508, 558, 0, 1
34.8740, 508, 558, 0, 1
34.9010, 507, 564, 0, 1
34.9260, 506, 565, 0, 1
34.9530, 505, 564, 0, 1
34.9790, 504, 565, 0, 1
35.0040, 501, 571, 0, 0
35.0310, 499, 573, 0, 0
35.0560, 498, 574, 0, 0
35.0830, 497, 574, 0, 0
35.1090, 495, 576, 0, 0
35.1340, 492, 578, 0, 0
35.1610, 490, 580, 0, 0
35.1860, 490, 581, 0, 0
35.2130, 492, 581, 0, 0
35.2390, 494, 581, 0, 0
35.2640, 495, 580, 0, 0
35.2910, 496, 579, 0, 0
35.3160, 498, 578, 0, 0
35.3420, 499, 576, 0, 0
35.3690, 500, 576, 0, 0
35.3940, 499, 576, 0, 0
35.4210, 500, 576, 0, 0
35.4470, 500, 577, 0, 0
35.4720, 500, 577, 0, 0
35.4990, 499, 579, 0, 0
35.5240, 499, 580, 0, 0
35.5510, 498, 580, 0, 0
35.5770, 498, 580, 0, 0
35.6020, 499, 580, 0, 0
35.6290, 499, 579, 0, 0
35.6540, 499, 579, 0, 0
35.6810, 498, 579, 0, 0
35.7070, 499, 579, 0, 0
35.7320, 499, 578, 0, 0
35.7590, 498, 579, 0, 0
35.7840, 496, 581, 0, 0
35.8100, 497, 582, 0, 0
35.8370, 496, 583, 0, 0
35.8620, 495, 585, 0, 0
35.8890, 496, 586, 0, 0
35.9140, 497, 587, 0, 0
35.9400, 496, 588, 0, 0
35.9670, 496, 590, 0, 0
35.9920, 497, 589, 0, 0
36.0190, 497, 591, 0, 0
36.0450, 496, 591, 0, 0
36.0700, 497, 592, 0, 0
36.0970, 497, 592, 0, 0
36.1220, 497, 592, 0, 0
36.1490, 498, 592, 0, 0
36.1750, 498, 592, 0, 0
36.2000, 498, 591, 0, 0
36.2270, 499, 591, 0, 0
36.2520, 499, 590, 0, 0
36.2790, 500, 589, 0, 0
36.3050, 500, 589, 0, 0
36.3300, 501, 587, 0, 0
36.3570, 501, 586, 0, 0
36.3820, 500, 586, 0, 0
36.4080, 500, 585, 0, 0
36.4350, 499, 584, 0, 0
36.4600, 496, 584, 0, 0
36.4870, 495, 583, 0, 0
36.5130, 494, 582, 0, 0
36.5380, 491, 582, 0, 0
36.5650, 490, 582, 0, 0
36.5900, 488, 581, 0, 0
36.6170, 486, 582, 0, 0
36.6430, 486, 583, 0, 0
36.6680, 485, 583, 0, 0
36.6950, 485, 582, 0, 0
36.7200, 484, 581, 0, 0
36.7470, 485, 580, 0, 0
36.7730, 485, 579, 0, 0
36.7980, 486, 579, 0, 0
36.8250, 486, 580, 0, 0
36.8500, 486, 580, 0, 0
36.8770, 485, 580, 0, 0
36.9030, 485, 580, 0, 0
36.9280, 485, 580, 0, 0
36.9550, 485, 580, 0, 0
36.9800, 485, 580, 0, 0
37.0060, 486, 580, 0, 0
37.0330, 485, 580, 0, 0
37.0580, 483, 580, 0, 0
37.0850, 482, 580, 0, 0
37.1110, 480, 579, 0, 0
37.1360, 479, 580, 0, 0
37.1630, 479, 580, 0, 0
37.1880, 477, 580, 0, 0
37.2150, 477, 580, 0, 0
37.2410, 477, 581, 0, 0
37.2660, 478, 581, 0, 0
37.2930, 478, 581, 0, 0
37.3180, 479, 581, 0, 0
37.3450, 479, 581, 0, 0
37.3710, 480, 581, 0, 0
37.3960, 479, 582, 0, 0
37.4230, 479, 582, 0, 0
37.4480, 478, 582, 0, 0
37.4740, 475, 582, 0, 0
37.5010, 473, 583, 0, 0
37.5260, 471, 584, 0, 0
37.5530, 470, 585, 0, 0
37.5780, 468, 586, 0, 0
37.6040, 467, 587, 0, 0
37.6310, 468, 587, 0, 0
37.6560, 467, 587, 0, 0
37.6830, 468, 587, 0, 0
37.7090, 468, 587, 0, 0
37.7340, 468, 587, 0, 0
37.7610, 468, 587, 0, 0
37.7860, 468, 587, 0, 0
37.8130, 468, 588, 0, 0
37.8390, 468, 588, 0, 0
37.8640, 468, 588, 0, 0
37.8910, 467, 589, 0, 0
37.9160, 466, 589, 0, 0
37.9430, 466, 590, 0, 0
37.9690, 466, 590, 0, 0
37.9940, 464, 591, 0, 0
38.0210, 462, 591, 0, 0
38.0460, 460, 592, 0, 0
38.0720, 458, 592, 0, 0
38.0990, 456, 593, 0, 0
38.1240, 454, 594, 0, 0
38.1510, 453, 595, 0, 0
38.1770, 450, 595, 0, 0
38.2020, 447, 597, 0, 0
38.2290, 446, 597, 0, 0
38.2540, 445, 598, 0, 0
38.2810, 444, 599, 0, 0
38.3070, 443, 599, 0, 0
38.3320, 442, 599, 0, 0
38.3590, 442, 600, 0, 0
38.3840, 441, 599, 0, 0
38.4110, 440, 600, 0, 0
38.4370, 439, 600, 0, 0
38.4620, 438, 600, 0, 0
38.4890, 436, 601, 0, 0
38.5140, 435, 602, 0, 0
38.5410, 433, 603, 0, 0
38.5670, 431, 603, 0, 0
38.5920, 430, 603, 0, 0
38.6190, 429, 603, 0, 0
38.6440, 428, 604, 0, 0
38.6700, 428, 604, 0, 0
38.6970, 427, 604, 0, 0
38.7220, 426, 605, 0, 0
38.7490, 425, 605, 0, 0
38.7750, 424, 605, 0, 0
38.8000, 423, 606, 0, 0
38.8270, 422, 606, 0, 0
38.8520, 422, 607, 0, 0
38.8790, 422, 607, 0, 0
38.9050, 422, 607, 0, 0
38.9300, 423, 607, 0, 0
38.9570, 422, 607, 0, 0
38.9820, 422, 608, 0, 0
39.0090, 421, 608, 0, 0
39.0350, 420, 608, 0, 0
39.0600, 420, 607, 0, 0
39.0870, 419, 608, 0, 0
39.1120, 419, 608, 0, 0
39.1380, 419, 609, 0, 0
39.1650, 418, 608, 0, 0
39.1900, 418, 608, 0, 0
39.2170, 417, 609, 0, 0
39.2420, 417, 609, 0, 0
39.2680, 417, 609, 0, 0
39.2950, 419, 609, 0, 0
39.3200, 420, 609, 0, 0
39.3470, 421, 609, 0, 0
39.3730, 424, 609, 0, 0
39.3980, 425, 609, 0, 0
39.4250, 428, 608, 0, 0
39.4500, 429, 608, 0, 0
39.4770, 431, 607, 0, 0
39.5030, 433, 605, 0, 0
39.5280, 435, 605, 0, 0
39.5550, 436, 604, 0, 0
39.5800, 439, 602, 0, 0
39.6070, 441, 601, 0, 0
39.6330, 443, 599, 0, 0
39.6580, 446, 598, 0, 0
39.6850, 448, 597, 0, 0
39.7100, 451, 595, 0, 0
39.7360, 454, 593, 0, 0
39.7630, 456, 591, 0, 0
39.7880, 459, 590, 0, 0
39.8150, 460, 588, 0, 0
39.8410, 462, 587, 0, 0
39.8660, 464, 585, 0, 0
39.8930, 467, 584, 0, 0
39.9180, 468, 583, 0, 0
39.9450, 469, 582, 0, 0
39.9710, 472, 581, 0, 0
39.9960, 475, 581, 0, 0
40.0230, 475, 579, 0, 0
40.0480, 479, 575, 0, 0
40.0750, 481, 574, 0, 0
40.1010, 483, 573, 0, 0
40.1260, 484, 570, 0, 0
40.1530, 488, 569, 0, 0
40.1780, 490, 568, 0, 0
40.2050, 492, 568, 0, 0
40.2310, 493, 568, 0, 0
40.2560, 493, 567, 0, 0
40.2830, 493, 569, 0, 0
40.3080, 493, 568, 0, 0
40.3340, 494, 568, 0, 0
40.3610, 495, 568, 0, 0
40.3860, 495, 568, 0, 0
40.4130, 496, 568, 0, 0
40.4390, 495, 567, 0, 0
40.4640, 496, 566, 0, 0
40.4910, 496, 566, 0, 0
40.5160, 497, 566, 0, 0
40.5430, 497, 567, 0, 0
40.5690, 498, 566, 0, 0
40.5940, 498, 566, 0, 0
40.6210, 498, 565, 0, 1
40.6460, 499, 564, 0, 1
40.6730, 499, 559, 0, 1
40.6990, 500, 559, 0, 1
40.7240, 500, 563, 0, 1
40.7510, 501, 563, 0, 1
40.7760, 500, 559, 0, 1
40.8020, 501, 559, 0, 1
40.8290, 501, 563, 0, 1
40.8540, 501, 559, 0, 1
40.8810, 501, 560, 0, 1
40.9060, 502, 560, 0, 1
40.9320, 501, 564, 0, 1
40.9590, 501, 559, 0, 1
40.9840, 503, 559, 0, 1
41.0110, 503, 559, 0, 1
41.0370, 503, 563, 0, 1
41.0620, 503, 559, 0, 1
41.0890, 503, 558, 0, 1
41.1140, 503, 559, 0, 1
41.1410, 503, 562, 0, 1
41.1670, 504, 558, 0, 1
41.1920, 503, 559, 0, 1
41.2190, 503, 560, 0, 1
41.2440, 502, 564, 0, 1
41.2710, 503, 561, 0, 1
41.2970, 502, 562, 0, 1
41.3220, 502, 566, 0, 0
41.3490, 502, 567, 0, 0
41.3740, 502, 567, 0, 0
41.4000, 501, 567, 0, 0
41.4270, 500, 569, 0, 0
41.4520, 499, 571, 0, 0
41.4790, 498, 572, 0, 0
41.5050, 497, 574, 0, 0
41.5300, 495, 577, 0, 0
41.5570, 493, 579, 0, 0
41.5820, 493, 579, 0, 0
41.6090, 494, 579, 0, 0
41.6350, 494, 579, 0, 0
41.6600, 493, 580, 0, 0
41.6870, 493, 579, 0, 0
41.7120, 492, 579, 0, 0
41.7390, 493, 579, 0, 0
41.7650, 493, 579, 0, 0
41.7900, 494, 579, 0, 0
41.8170, 494, 580, 0, 0
41.8420, 493, 580, 0, 0
41.8690, 495, 580, 0, 0
41.8950, 496, 579, 0, 0
41.9200, 496, 580, 0, 0
41.9470, 496, 580, 0, 0
41.9720, 497, 579, 0, 0
41.9980, 497, 580, 0, 0
42.0250, 497, 581, 0, 0
42.0500, 496, 581, 0, 0
42.0770, 496, 582, 0, 0
42.1030, 495, 582, 0, 0
42.1280, 495, 583, 0, 0
42.1550, 495, 582, 0, 0
42.1800, 496, 582, 0, 0
42.2070, 496, 582, 0, 0
42.2330, 496, 582, 0, 0
42.2580, 496, 582, 0, 0
42.2850, 496, 580, 0, 0
42.3100, 496, 581, 0, 0
42.3370, 495, 582, 0, 0
42.3630, 494, 582, 0, 0
42.3880, 494, 582, 0, 0
42.4150, 493, 582, 0, 0
42.4400, 494, 582, 0, 0
42.4660, 495, 582, 0, 0
42.4930, 495, 582, 0, 0
42.5180, 496, 582, 0, 0
42.5450, 497, 582, 0, 0
42.5700, 498, 582, 0, 0
42.5960, 500, 582, 0, 0
42.6230, 501, 583, 0, 0
42.6480, 501, 583, 0, 0
42.6750, 502, 583, 0, 0
42.7010, 502, 584, 0, 0
42.7260, 503, 583, 0, 0
42.7530, 504, 582, 0, 0
42.7780, 505, 582, 0, 0
42.8050, 504, 582, 0, 0
42.8310, 506, 581, 0, 0
42.8560, 507, 581, 0, 0
42.8830, 507, 581, 0, 0
42.9080, 508, 582, 0, 0
42.9350, 508, 582, 0, 0
42.9610, 507, 584, 0, 0
42.9860, 506, 585, 0, 0
43.0130, 507, 586, 0, 0
43.0380, 506, 587, 0, 0
43.0640, 505, 589, 0, 0
43.0910, 505, 589, 0, 0
43.1160, 504, 590, 0, 0
43.1430, 505, 590, 0, 0
43.1690, 504, 590, 0, 0
43.1940, 504, 590, 0, 0
43.2210, 504, 590, 0, 0
43.2460, 504, 588, 0, 0
43.2730, 505, 587, 0, 0
43.2990, 505, 584, 0, 0
43.3240, 506, 583, 0, 0
43.3510, 505, 583, 0, 0
43.3760, 505, 582, 0, 0
43.4030, 505, 582, 0, 0
43.4290, 503, 582, 0, 0
43.4540, 501, 584, 0, 0
43.4810, 501, 585, 0, 0
43.5060, 500, 585, 0, 0
43.5330, 498, 586, 0, 0
43.5590, 496, 587, 0, 0
43.5840, 496, 587, 0, 0
43.6110, 494, 587, 0, 0
43.6360, 491, 587, 0, 0
43.6620, 490, 587, 0, 0
43.6890, 488, 586, 0, 0
43.7140, 486, 587, 0, 0
43.7410, 485, 588, 0, 0
43.7670, 487, 587, 0, 0
43.7920, 488, 587, 0, 0
43.8190, 491, 587, 0, 0
43.8440, 496, 584, 0, 0
43.8710, 499, 582, 0, 0
43.8970, 502, 581, 0, 0
43.9220, 505, 579, 0, 0
43.9490, 507, 578, 0, 0
43.9740, 507, 579, 0, 0
44.0010, 507, 582, 0, 0
44.0270, 506, 583, 0, 0
44.0520, 505, 586, 0, 0
44.0790, 503, 588, 0, 0
44.1040, 501, 589, 0, 0
44.1300, 498, 591, 0, 0
Trial 2 ended
Trial 3 started
time, up, down, lbl_up, lbl_down
0.0000, 430, 613, 0, 0
0.0100, 431, 613, 0, 0
