=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.15 12:45:53 =~=~=~=~=~=~=~=~=~=~=~=
Down threshold:   f_down_thr = 530
Up threshold:   f_up_thr = 436
Trial 1 started
time, up, down, lbl_up, lbl_down
29.6490, 436, 603, 0, 0
29.6750, 438, 601, 0, 0
29.7010, 440, 600, 0, 0
29.7270, 443, 599, 0, 0
29.7530, 446, 596, 0, 0
29.7790, 450, 593, 0, 0
29.8050, 453, 590, 0, 0
29.8320, 457, 586, 0, 0
29.8570, 462, 583, 0, 0
29.8830, 465, 580, 0, 0
29.9090, 469, 576, 0, 0
29.9350, 474, 573, 0, 0
29.9620, 477, 572, 0, 0
29.9870, 481, 569, 0, 0
30.0130, 485, 566, 0, 0
30.0390, 488, 565, 0, 0
30.0650, 491, 563, 0, 0
30.0920, 494, 561, 0, 0
30.1170, 497, 560, 0, 0
30.1430, 499, 559, 0, 0
30.1690, 500, 556, 0, 0
30.1950, 503, 554, 0, 0
30.2220, 505, 553, 0, 0
30.2470, 508, 553, 0, 0
30.2730, 510, 551, 0, 0
30.2990, 511, 550, 0, 0
30.3250, 513, 549, 0, 0
30.3510, 514, 549, 0, 0
30.3770, 516, 548, 0, 0
30.4030, 516, 547, 0, 0
30.4300, 517, 547, 0, 0
30.4550, 518, 547, 0, 0
30.4810, 518, 546, 0, 0
30.5070, 519, 545, 0, 0
30.5330, 520, 546, 0, 0
30.5600, 520, 545, 0, 0
30.5850, 520, 544, 0, 0
30.6110, 521, 544, 0, 0
30.6370, 521, 545, 0, 0
30.6630, 521, 544, 0, 0
30.6900, 522, 544, 0, 0
30.7150, 522, 544, 0, 0
30.7410, 523, 544, 0, 0
30.7670, 522, 545, 0, 0
30.7930, 523, 544, 0, 0
30.8190, 522, 545, 0, 0
30.8450, 523, 545, 0, 0
30.8710, 523, 546, 0, 0
30.8970, 523, 546, 0, 0
30.9230, 524, 546, 0, 0
30.9490, 523, 547, 0, 0
30.9750, 523, 548, 0, 0
31.0010, 523, 548, 0, 0
31.0280, 523, 549, 0, 0
31.0530, 523, 549, 0, 0
31.0790, 523, 549, 0, 0
31.1050, 524, 549, 0, 0
31.1310, 523, 549, 0, 0
31.1580, 523, 550, 0, 0
31.1830, 523, 550, 0, 0
31.2090, 523, 551, 0, 0
31.2350, 523, 551, 0, 0
31.2610, 523, 551, 0, 0
31.2880, 523, 552, 0, 0
31.3130, 524, 551, 0, 0
31.3390, 524, 552, 0, 0
31.3650, 525, 553, 0, 0
31.3910, 526, 552, 0, 0
31.4170, 527, 552, 0, 0
31.4430, 526, 553, 0, 0
31.4690, 527, 554, 0, 0
31.4960, 528, 553, 0, 0
31.5210, 529, 553, 0, 0
31.5470, 529, 554, 0, 0
31.5730, 529, 554, 0, 0
31.5990, 530, 555, 0, 0
31.6260, 529, 557, 0, 0
31.6510, 529, 559, 0, 0
31.6770, 530, 559, 0, 0
31.7030, 530, 560, 0, 0
31.7290, 528, 562, 0, 0
31.7560, 529, 563, 0, 0
31.7810, 528, 564, 0, 0
31.8070, 528, 566, 0, 0
31.8330, 528, 568, 0, 0
31.8590, 529, 567, 0, 0
31.8860, 530, 567, 0, 0
31.9110, 530, 568, 0, 0
31.9370, 530, 568, 0, 0
31.9630, 529, 568, 0, 0
31.9890, 529, 569, 0, 0
32.0150, 528, 570, 0, 0
32.0410, 527, 571, 0, 0
32.0670, 525, 572, 0, 0
32.0940, 525, 572, 0, 0
32.1190, 523, 573, 0, 0
32.1450, 524, 572, 0, 0
32.1710, 523, 573, 0, 0
32.1970, 522, 573, 0, 0
32.2240, 522, 572, 0, 0
32.2490, 521, 571, 0, 0
32.2750, 519, 570, 0, 0
32.3010, 517, 570, 0, 0
32.3270, 515, 569, 0, 0
32.3540, 514, 569, 0, 0
32.3790, 511, 569, 0, 0
32.4050, 510, 569, 0, 0
32.4310, 508, 568, 0, 0
32.4570, 506, 567, 0, 0
32.4830, 503, 567, 0, 0
32.5090, 504, 566, 0, 0
32.5350, 504, 564, 0, 0
32.5610, 503, 564, 0, 0
32.5870, 503, 563, 0, 0
32.6130, 504, 562, 0, 0
32.6390, 505, 562, 0, 0
32.6650, 506, 561, 0, 0
32.6920, 507, 561, 0, 0
32.7170, 507, 562, 0, 0
32.7430, 506, 561, 0, 0
32.7690, 504, 561, 0, 0
32.7950, 501, 563, 0, 0
32.8220, 501, 563, 0, 0
32.8470, 502, 562, 0, 0
32.8730, 502, 563, 0, 0
32.8990, 502, 564, 0, 0
32.9250, 504, 563, 0, 0
32.9520, 504, 563, 0, 0
32.9770, 502, 563, 0, 0
33.0030, 503, 562, 0, 0
33.0290, 501, 561, 0, 0
33.0550, 502, 561, 0, 0
33.0810, 503, 560, 0, 0
33.1070, 504, 560, 0, 0
33.1330, 505, 559, 0, 0
33.1600, 508, 557, 0, 0
33.1850, 509, 557, 0, 0
33.2110, 509, 557, 0, 0
33.2370, 508, 558, 0, 0
33.2630, 507, 558, 0, 0
33.2900, 505, 558, 0, 0
33.3150, 503, 558, 0, 0
33.3410, 501, 559, 0, 0
33.3670, 499, 559, 0, 0
33.3930, 498, 560, 0, 0
33.4200, 498, 562, 0, 0
33.4450, 498, 562, 0, 0
33.4710, 498, 563, 0, 0
33.4970, 498, 564, 0, 0
33.5230, 499, 564, 0, 0
33.5500, 499, 565, 0, 0
33.5750, 498, 565, 0, 0
33.6010, 497, 565, 0, 0
33.6270, 496, 566, 0, 0
33.6530, 494, 566, 0, 0
33.6790, 493, 567, 0, 0
33.7050, 490, 568, 0, 0
33.7310, 489, 570, 0, 0
33.7580, 488, 570, 0, 0
33.7830, 488, 570, 0, 0
33.8090, 485, 572, 0, 0
33.8350, 484, 572, 0, 0
33.8610, 485, 572, 0, 0
33.8880, 486, 572, 0, 0
33.9130, 486, 573, 0, 0
33.9390, 488, 572, 0, 0
33.9650, 489, 573, 0, 0
33.9910, 489, 573, 0, 0
34.0180, 490, 572, 0, 0
34.0430, 489, 573, 0, 0
34.0690, 489, 573, 0, 0
34.0950, 488, 573, 0, 0
34.1210, 487, 574, 0, 0
34.1470, 486, 574, 0, 0
34.1730, 485, 576, 0, 0
34.1990, 483, 577, 0, 0
34.2250, 482, 577, 0, 0
34.2510, 482, 578, 0, 0
34.2770, 480, 578, 0, 0
34.3030, 479, 579, 0, 0
34.3290, 477, 580, 0, 0
34.3560, 475, 580, 0, 0
34.3810, 473, 581, 0, 0
34.4070, 471, 581, 0, 0
34.4330, 469, 582, 0, 0
34.4590, 467, 582, 0, 0
34.4860, 466, 583, 0, 0
34.5110, 464, 584, 0, 0
34.5370, 465, 583, 0, 0
34.5630, 465, 584, 0, 0
34.5890, 464, 584, 0, 0
34.6160, 464, 584, 0, 0
34.6410, 465, 585, 0, 0
34.6670, 466, 584, 0, 0
34.6930, 468, 584, 0, 0
34.7190, 470, 584, 0, 0
34.7450, 471, 583, 0, 0
34.7710, 472, 583, 0, 0
34.7970, 473, 582, 0, 0
34.8240, 475, 580, 0, 0
34.8490, 477, 578, 0, 0
34.8750, 478, 577, 0, 0
34.9010, 480, 576, 0, 0
34.9270, 481, 574, 0, 0
34.9540, 485, 571, 0, 0
34.9790, 488, 569, 0, 0
35.0050, 490, 567, 0, 0
35.0310, 493, 564, 0, 0
35.0570, 495, 562, 0, 0
35.0840, 497, 561, 0, 0
35.1090, 499, 560, 0, 0
35.1350, 501, 559, 0, 0
35.1610, 503, 558, 0, 0
35.1870, 505, 556, 0, 0
35.2140, 507, 555, 0, 0
35.2390, 508, 555, 0, 0
35.2650, 510, 554, 0, 0
35.2910, 512, 552, 0, 0
35.3170, 515, 551, 0, 0
35.3430, 517, 549, 0, 0
35.3690, 519, 547, 0, 0
35.3950, 520, 546, 0, 0
35.4220, 521, 546, 0, 0
35.4470, 522, 546, 0, 0
35.4730, 522, 545, 0, 0
35.4990, 523, 545, 0, 0
35.5250, 523, 545, 0, 0
35.5520, 524, 545, 0, 0
35.5770, 523, 546, 0, 0
35.6030, 523, 548, 0, 0
35.6290, 523, 548, 0, 0
35.6550, 523, 548, 0, 0
35.6820, 523, 548, 0, 0
35.7070, 523, 549, 0, 0
35.7330, 523, 549, 0, 0
35.7590, 523, 549, 0, 0
35.7850, 523, 549, 0, 0
35.8110, 523, 548, 0, 0
35.8370, 523, 549, 0, 0
35.8630, 522, 549, 0, 0
35.8890, 522, 550, 0, 0
35.9150, 522, 550, 0, 0
35.9410, 523, 550, 0, 0
35.9670, 522, 550, 0, 0
35.9930, 523, 550, 0, 0
36.0200, 522, 551, 0, 0
36.0450, 522, 551, 0, 0
36.0710, 522, 551, 0, 0
36.0970, 522, 552, 0, 0
36.1230, 521, 551, 0, 0
36.1500, 522, 550, 0, 0
36.1750, 523, 550, 0, 0
36.2010, 524, 550, 0, 0
36.2270, 523, 549, 0, 0
36.2530, 524, 549, 0, 0
36.2800, 523, 550, 0, 0
36.3050, 524, 550, 0, 0
36.3310, 524, 550, 0, 0
36.3570, 525, 549, 0, 0
36.3830, 525, 549, 0, 0
36.4090, 526, 549, 0, 0
36.4350, 526, 550, 0, 0
36.4610, 526, 551, 0, 0
36.4880, 526, 552, 0, 0
36.5130, 526, 553, 0, 0
36.5390, 526, 553, 0, 0
36.5650, 526, 554, 0, 0
36.5910, 526, 555, 0, 0
36.6180, 526, 555, 0, 0
36.6430, 525, 558, 0, 0
36.6690, 524, 559, 0, 0
36.6950, 524, 560, 0, 0
36.7210, 523, 561, 0, 0
36.7480, 523, 563, 0, 0
36.7730, 522, 563, 0, 0
36.7990, 523, 564, 0, 0
36.8250, 521, 566, 0, 0
36.8510, 520, 568, 0, 0
36.8780, 521, 568, 0, 0
36.9030, 520, 569, 0, 0
36.9290, 520, 570, 0, 0
36.9550, 520, 571, 0, 0
36.9810, 520, 572, 0, 0
37.0070, 519, 573, 0, 0
37.0330, 521, 574, 0, 0
37.0590, 521, 575, 0, 0
37.0860, 521, 575, 0, 0
37.1110, 522, 575, 0, 0
37.1370, 522, 575, 0, 0
37.1630, 522, 576, 0, 0
37.1890, 523, 576, 0, 0
37.2160, 523, 576, 0, 0
37.2410, 523, 578, 0, 0
37.2670, 524, 578, 0, 0
37.2930, 524, 578, 0, 0
37.3190, 524, 578, 0, 0
37.3460, 523, 579, 0, 0
37.3710, 525, 579, 0, 0
37.3970, 525, 579, 0, 0
37.4230, 526, 579, 0, 0
37.4490, 527, 578, 0, 0
37.4750, 527, 578, 0, 0
37.5010, 526, 578, 0, 0
37.5270, 526, 577, 0, 0
37.5530, 527, 576, 0, 0
37.5790, 527, 575, 0, 0
37.6050, 527, 575, 0, 0
37.6310, 527, 572, 0, 0
37.6570, 528, 570, 0, 0
37.6840, 528, 567, 0, 0
37.7090, 530, 564, 0, 0
37.7350, 532, 559, 0, 0
37.7610, 533, 557, 0, 0
37.7870, 533, 557, 0, 0
37.8140, 533, 559, 0, 0
37.8390, 533, 560, 0, 0
37.8650, 532, 560, 0, 0
37.8910, 533, 559, 0, 0
37.9170, 533, 558, 0, 0
37.9440, 532, 559, 0, 0
37.9690, 532, 559, 0, 0
37.9950, 531, 560, 0, 0
Trial 3 ended
Down threshold:   f_down_thr = 548
Up threshold:   f_up_thr = 467
Trial 4 started
time, up, down, lbl_up, lbl_down
0.0000, 525, 572, 0, 0
0.0100, 525, 572, 0, 0
0.0350, 524, 573, 0, 0
0.0590, 525, 572, 0, 0
0.0850, 525, 573, 0, 0
0.1100, 525, 573, 0, 0
0.1340, 526, 574, 0, 0
0.1600, 526, 573, 0, 0
0.1840, 527, 573, 0, 0
0.2100, 527, 573, 0, 0
0.2350, 527, 573, 0, 0
0.2590, 528, 572, 0, 0
0.2850, 528, 572, 0, 0
0.3090, 528, 571, 0, 0
0.3340, 528, 571, 0, 0
0.3590, 528, 571, 0, 0
0.3840, 529, 570, 0, 0
0.4100, 529, 571, 0, 0
0.4340, 529, 571, 0, 0
0.4590, 529, 571, 0, 0
0.4840, 529, 570, 0, 0
0.5090, 529, 569, 0, 0
0.5340, 529, 570, 0, 0
0.5590, 529, 569, 0, 0
0.5840, 528, 568, 0, 0
0.6090, 528, 568, 0, 0
0.6340, 528, 567, 0, 0
0.6580, 527, 567, 0, 0
0.6840, 527, 566, 0, 0
0.7090, 526, 566, 0, 0
0.7330, 524, 565, 0, 0
0.7590, 524, 566, 0, 0
0.7830, 524, 566, 0, 0
0.8090, 522, 566, 0, 0
0.8340, 523, 566, 0, 0
0.8580, 522, 567, 0, 0
0.8840, 520, 567, 0, 0
0.9080, 521, 568, 0, 0
0.9330, 520, 568, 0, 0
0.9580, 520, 569, 0, 0
0.9830, 519, 569, 0, 0
1.0090, 519, 569, 0, 0
1.0330, 520, 569, 0, 0
1.0580, 520, 570, 0, 0
1.0830, 520, 570, 0, 0
1.1080, 520, 570, 0, 0
1.1330, 521, 570, 0, 0
1.1580, 521, 570, 0, 0
1.1830, 519, 571, 0, 0
1.2080, 518, 572, 0, 0
1.2330, 519, 572, 0, 0
1.2580, 519, 573, 0, 0
1.2830, 519, 572, 0, 0
1.3080, 519, 573, 0, 0
1.3320, 518, 573, 0, 0
1.3580, 518, 574, 0, 0
1.3820, 518, 573, 0, 0
1.4080, 517, 573, 0, 0
1.4330, 517, 574, 0, 0
1.4570, 517, 573, 0, 0
1.4830, 517, 574, 0, 0
1.5070, 516, 574, 0, 0
1.5320, 515, 573, 0, 0
1.5580, 515, 573, 0, 0
1.5820, 515, 573, 0, 0
1.6080, 515, 573, 0, 0
1.6320, 515, 573, 0, 0
1.6570, 515, 572, 0, 0
1.6820, 515, 572, 0, 0
1.7070, 515, 572, 0, 0
1.7320, 515, 572, 0, 0
1.7570, 515, 570, 0, 0
1.7820, 515, 571, 0, 0
1.8070, 515, 571, 0, 0
1.8320, 514, 570, 0, 0
1.8570, 514, 570, 0, 0
1.8820, 513, 569, 0, 0
1.9070, 513, 568, 0, 0
1.9310, 512, 568, 0, 0
1.9570, 512, 568, 0, 0
1.9810, 511, 567, 0, 0
2.0070, 512, 568, 0, 0
2.0320, 512, 567, 0, 0
2.0560, 512, 568, 0, 0
2.0820, 512, 567, 0, 0
2.1060, 512, 568, 0, 0
2.1310, 511, 569, 0, 0
2.1570, 511, 569, 0, 0
2.1810, 510, 569, 0, 0
2.2070, 511, 569, 0, 0
2.2310, 512, 569, 0, 0
2.2560, 513, 570, 0, 0
2.2820, 514, 570, 0, 0
2.3060, 515, 571, 0, 0
2.3310, 516, 572, 0, 0
2.3560, 516, 572, 0, 0
2.3810, 518, 573, 0, 0
2.4060, 519, 573, 0, 0
2.4310, 519, 574, 0, 0
2.4560, 519, 574, 0, 0
2.4810, 519, 575, 0, 0
2.5060, 519, 576, 0, 0
2.5300, 519, 578, 0, 0
2.5560, 519, 580, 0, 0
2.5810, 518, 582, 0, 0
2.6060, 518, 583, 0, 0
2.6310, 518, 584, 0, 0
2.6550, 518, 584, 0, 0
2.6810, 519, 584, 0, 0
2.7050, 520, 584, 0, 0
2.7300, 519, 584, 0, 0
2.7560, 521, 583, 0, 0
2.7800, 520, 583, 0, 0
2.8060, 521, 583, 0, 0
2.8300, 521, 582, 0, 0
2.8550, 521, 582, 0, 0
2.8810, 521, 579, 0, 0
2.9050, 522, 577, 0, 0
2.9300, 522, 576, 0, 0
2.9550, 523, 576, 0, 0
2.9800, 524, 575, 0, 0
3.0050, 524, 574, 0, 0
3.0300, 524, 572, 0, 0
3.0550, 525, 571, 0, 0
3.0800, 525, 572, 0, 0
3.1050, 526, 570, 0, 0
3.1290, 526, 572, 0, 0
3.1550, 525, 573, 0, 0
3.1800, 525, 572, 0, 0
3.2050, 525, 572, 0, 0
3.2300, 525, 572, 0, 0
3.2540, 526, 572, 0, 0
3.2800, 526, 570, 0, 0
3.3040, 526, 570, 0, 0
3.3290, 527, 569, 0, 0
3.3550, 526, 569, 0, 0
3.3790, 526, 569, 0, 0
3.4050, 525, 570, 0, 0
3.4290, 525, 570, 0, 0
3.4540, 525, 570, 0, 0
3.4800, 524, 571, 0, 0
3.5040, 524, 571, 0, 0
3.5290, 523, 571, 0, 0
3.5540, 523, 572, 0, 0
3.5790, 521, 572, 0, 0
3.6050, 522, 573, 0, 0
3.6290, 521, 573, 0, 0
3.6540, 520, 573, 0, 0
3.6790, 521, 572, 0, 0
3.7040, 519, 572, 0, 0
3.7280, 518, 573, 0, 0
3.7540, 519, 573, 0, 0
3.7790, 515, 574, 0, 0
3.8040, 513, 575, 0, 0
3.8290, 514, 575, 0, 0
3.8530, 513, 575, 0, 0
3.8790, 513, 575, 0, 0
3.9040, 513, 575, 0, 0
3.9280, 513, 575, 0, 0
3.9540, 512, 575, 0, 0
3.9780, 512, 575, 0, 0
4.0040, 512, 575, 0, 0
4.0280, 511, 575, 0, 0
4.0530, 511, 575, 0, 0
4.0790, 511, 575, 0, 0
4.1030, 511, 575, 0, 0
4.1280, 511, 575, 0, 0
4.1530, 510, 575, 0, 0
4.1780, 510, 574, 0, 0
4.2040, 509, 575, 0, 0
4.2280, 510, 574, 0, 0
4.2530, 509, 575, 0, 0
4.2780, 509, 574, 0, 0
4.3030, 509, 574, 0, 0
4.3270, 509, 574, 0, 0
4.3530, 510, 574, 0, 0
4.3780, 510, 574, 0, 0
4.4030, 510, 574, 0, 0
4.4280, 509, 574, 0, 0
4.4520, 509, 573, 0, 0
4.4780, 510, 573, 0, 0
4.5030, 509, 572, 0, 0
4.5270, 510, 572, 0, 0
4.5530, 510, 572, 0, 0
4.5770, 510, 571, 0, 0
4.6030, 510, 571, 0, 0
4.6270, 510, 570, 0, 0
4.6520, 510, 569, 0, 0
4.6780, 509, 569, 0, 0
4.7020, 509, 568, 0, 0
4.7270, 510, 568, 0, 0
4.7520, 510, 568, 0, 0
4.7770, 510, 567, 0, 0
4.8030, 510, 567, 0, 0
4.8270, 511, 568, 0, 0
4.8520, 511, 568, 0, 0
4.8770, 510, 568, 0, 0
4.9020, 512, 568, 0, 0
4.9260, 513, 569, 0, 0
4.9520, 512, 570, 0, 0
4.9770, 513, 570, 0, 0
5.0020, 514, 571, 0, 0
5.0270, 514, 572, 0, 0
5.0510, 514, 574, 0, 0
5.0770, 516, 574, 0, 0
5.1020, 517, 575, 0, 0
5.1260, 517, 575, 0, 0
5.1520, 517, 576, 0, 0
5.1760, 518, 577, 0, 0
5.2020, 519, 579, 0, 0
5.2270, 520, 581, 0, 0
5.2510, 520, 582, 0, 0
5.2770, 521, 582, 0, 0
5.3010, 522, 583, 0, 0
5.3260, 523, 584, 0, 0
5.3510, 524, 585, 0, 0
5.3760, 524, 585, 0, 0
5.4020, 525, 584, 0, 0
5.4260, 524, 584, 0, 0
5.4510, 525, 584, 0, 0
5.4760, 526, 584, 0, 0
5.5010, 526, 583, 0, 0
5.5260, 526, 582, 0, 0
5.5510, 527, 580, 0, 0
5.5760, 527, 579, 0, 0
5.6010, 527, 578, 0, 0
5.6260, 527, 577, 0, 0
5.6500, 527, 576, 0, 0
5.6760, 525, 575, 0, 0
5.7010, 526, 574, 0, 0
5.7250, 526, 573, 0, 0
5.7510, 525, 573, 0, 0
5.7750, 525, 573, 0, 0
5.8010, 525, 572, 0, 0
5.8260, 525, 572, 0, 0
5.8500, 525, 572, 0, 0
5.8760, 524, 571, 0, 0
5.9000, 524, 572, 0, 0
5.9250, 524, 571, 0, 0
5.9500, 523, 570, 0, 0
5.9750, 524, 571, 0, 0
6.0010, 524, 571, 0, 0
6.0250, 523, 571, 0, 0
6.0500, 523, 571, 0, 0
6.0750, 521, 571, 0, 0
6.1000, 522, 571, 0, 0
6.1250, 521, 571, 0, 0
6.1500, 518, 572, 0, 0
6.1750, 518, 572, 0, 0
6.2000, 517, 573, 0, 0
6.2250, 514, 572, 0, 0
6.2500, 514, 572, 0, 0
6.2750, 514, 573, 0, 0
6.3000, 512, 573, 0, 0
6.3240, 512, 573, 0, 0
6.3500, 512, 572, 0, 0
6.3740, 511, 573, 0, 0
6.4000, 511, 573, 0, 0
6.4250, 511, 573, 0, 0
6.4490, 509, 572, 0, 0
6.4750, 509, 573, 0, 0
6.4990, 509, 573, 0, 0
6.5240, 507, 573, 0, 0
6.5500, 507, 573, 0, 0
6.5740, 508, 573, 0, 0
6.6000, 508, 573, 0, 0
6.6240, 508, 573, 0, 0
6.6490, 508, 573, 0, 0
6.6740, 507, 574, 0, 0
6.6990, 506, 573, 0, 0
6.7240, 506, 573, 0, 0
6.7490, 505, 574, 0, 0
6.7740, 503, 573, 0, 0
6.7990, 503, 573, 0, 0
6.8240, 500, 574, 0, 0
6.8490, 500, 573, 0, 0
6.8740, 500, 573, 0, 0
6.8990, 500, 573, 0, 0
6.9230, 500, 573, 0, 0
6.9490, 501, 573, 0, 0
6.9730, 502, 573, 0, 0
6.9990, 502, 572, 0, 0
7.0240, 503, 571, 0, 0
7.0480, 504, 571, 0, 0
7.0740, 504, 571, 0, 0
7.0980, 505, 570, 0, 0
7.1230, 506, 570, 0, 0
7.1490, 507, 569, 0, 0
7.1730, 508, 569, 0, 0
7.1990, 508, 569, 0, 0
7.2230, 508, 568, 0, 0
7.2480, 508, 568, 0, 0
7.2740, 508, 568, 0, 0
7.2980, 508, 568, 0, 0
7.3230, 508, 568, 0, 0
7.3480, 508, 567, 0, 0
7.3730, 508, 567, 0, 0
7.3980, 509, 566, 0, 0
7.4230, 510, 567, 0, 0
7.4480, 510, 567, 0, 0
7.4730, 510, 567, 0, 0
7.4980, 510, 568, 0, 0
7.5220, 512, 568, 0, 0
7.5480, 512, 569, 0, 0
7.5730, 513, 569, 0, 0
7.5980, 514, 570, 0, 0
7.6230, 514, 571, 0, 0
7.6470, 514, 571, 0, 0
7.6730, 515, 572, 0, 0
7.6970, 515, 573, 0, 0
7.7220, 516, 575, 0, 0
7.7480, 516, 577, 0, 0
7.7720, 516, 578, 0, 0
7.7980, 516, 578, 0, 0
7.8220, 517, 579, 0, 0
7.8470, 517, 580, 0, 0
7.8730, 518, 581, 0, 0
7.8970, 518, 582, 0, 0
7.9220, 519, 582, 0, 0
7.9470, 519, 583, 0, 0
7.9720, 519, 584, 0, 0
7.9970, 520, 584, 0, 0
8.0220, 520, 584, 0, 0
8.0470, 520, 584, 0, 0
8.0720, 521, 584, 0, 0
8.0970, 521, 584, 0, 0
8.1210, 521, 584, 0, 0
8.1470, 520, 584, 0, 0
8.1720, 520, 583, 0, 0
8.1970, 520, 582, 0, 0
8.2220, 520, 581, 0, 0
8.2460, 519, 581, 0, 0
8.2720, 520, 580, 0, 0
8.2960, 520, 580, 0, 0
8.3210, 520, 580, 0, 0
8.3470, 520, 581, 0, 0
8.3710, 520, 580, 0, 0
8.3970, 519, 578, 0, 0
8.4210, 520, 577, 0, 0
8.4460, 520, 574, 0, 0
8.4720, 520, 573, 0, 0
8.4960, 520, 573, 0, 0
8.5210, 519, 571, 0, 0
8.5460, 517, 570, 0, 0
8.5710, 517, 571, 0, 0
8.5970, 518, 571, 0, 0
8.6210, 517, 571, 0, 0
8.6460, 514, 573, 0, 0
8.6710, 515, 573, 0, 0
8.6960, 512, 573, 0, 0
8.7200, 509, 573, 0, 0
8.7460, 510, 573, 0, 0
8.7710, 508, 573, 0, 0
8.7960, 508, 572, 0, 0
8.8210, 507, 571, 0, 0
8.8450, 506, 570, 0, 0
8.8710, 506, 570, 0, 0
8.8960, 508, 570, 0, 0
8.9200, 506, 570, 0, 0
8.9460, 507, 571, 0, 0
8.9700, 509, 571, 0, 0
8.9960, 508, 571, 0, 0
9.0200, 508, 571, 0, 0
9.0450, 508, 572, 0, 0
9.0710, 507, 572, 0, 0
9.0950, 506, 572, 0, 0
9.1200, 507, 572, 0, 0
9.1450, 507, 572, 0, 0
9.1700, 507, 573, 0, 0
9.1960, 507, 572, 0, 0
9.2200, 508, 573, 0, 0
9.2450, 507, 573, 0, 0
9.2700, 507, 573, 0, 0
9.2950, 508, 573, 0, 0
9.3190, 507, 573, 0, 0
9.3450, 506, 573, 0, 0
9.3700, 506, 573, 0, 0
9.3950, 505, 573, 0, 0
9.4200, 503, 573, 0, 0
9.4440, 503, 573, 0, 0
9.4700, 504, 573, 0, 0
9.4950, 502, 573, 0, 0
9.5190, 502, 573, 0, 0
9.5450, 502, 573, 0, 0
9.5690, 502, 573, 0, 0
9.5950, 502, 573, 0, 0
9.6190, 501, 573, 0, 0
9.6440, 501, 574, 0, 0
9.6700, 500, 574, 0, 0
9.6940, 500, 574, 0, 0
9.7190, 501, 574, 0, 0
9.7440, 501, 574, 0, 0
9.7690, 500, 574, 0, 0
9.7950, 500, 574, 0, 0
9.8190, 500, 573, 0, 0
9.8440, 500, 573, 0, 0
9.8690, 500, 573, 0, 0
9.8940, 502, 573, 0, 0
9.9180, 502, 573, 0, 0
9.9440, 503, 572, 0, 0
9.9690, 504, 572, 0, 0
9.9940, 504, 571, 0, 0
10.0190, 505, 570, 0, 0
10.0440, 505, 570, 0, 0
10.0710, 507, 570, 0, 0
10.0970, 507, 569, 0, 0
10.1220, 508, 568, 0, 0
10.1490, 508, 568, 0, 0
10.1740, 508, 568, 0, 0
10.2010, 508, 567, 0, 0
10.2270, 509, 567, 0, 0
10.2520, 509, 566, 0, 0
10.2790, 509, 567, 0, 0
10.3050, 509, 567, 0, 0
10.3310, 510, 567, 0, 0
10.3570, 510, 567, 0, 0
10.3820, 510, 566, 0, 0
10.4090, 510, 567, 0, 0
10.4350, 510, 567, 0, 0
10.4610, 510, 568, 0, 0
10.4870, 511, 568, 0, 0
10.5120, 512, 567, 0, 0
10.5390, 513, 568, 0, 0
10.5650, 514, 568, 0, 0
10.5900, 515, 569, 0, 0
10.6170, 514, 571, 0, 0
10.6420, 515, 572, 0, 0
10.6690, 516, 573, 0, 0
10.6950, 518, 574, 0, 0
10.7200, 518, 575, 0, 0
10.7470, 518, 576, 0, 0
10.7730, 518, 578, 0, 0
10.7990, 519, 579, 0, 0
10.8250, 519, 581, 0, 0
10.8500, 518, 583, 0, 0
10.8770, 518, 583, 0, 0
10.9030, 518, 584, 0, 0
10.9290, 518, 584, 0, 0
10.9550, 519, 584, 0, 0
10.9800, 518, 584, 0, 0
11.0070, 519, 583, 0, 0
11.0330, 519, 584, 0, 0
11.0590, 520, 584, 0, 0
11.0850, 520, 583, 0, 0
11.1100, 519, 584, 0, 0
11.1370, 518, 583, 0, 0
11.1630, 518, 582, 0, 0
11.1880, 517, 581, 0, 0
11.2150, 517, 580, 0, 0
11.2400, 516, 579, 0, 0
11.2670, 516, 577, 0, 0
11.2930, 516, 577, 0, 0
11.3180, 517, 575, 0, 0
11.3450, 517, 574, 0, 0
11.3710, 517, 574, 0, 0
11.3970, 519, 571, 0, 0
11.4230, 521, 566, 0, 0
11.4480, 521, 568, 0, 0
11.4750, 521, 568, 0, 0
11.5010, 521, 568, 0, 0
11.5270, 521, 569, 0, 0
11.5530, 521, 568, 0, 0
11.5780, 519, 568, 0, 0
11.6050, 520, 568, 0, 0
11.6310, 521, 568, 0, 0
11.6560, 520, 569, 0, 0
11.6830, 519, 570, 0, 0
11.7080, 519, 570, 0, 0
11.7350, 517, 570, 0, 0
11.7610, 515, 570, 0, 0
11.7860, 516, 570, 0, 0
11.8130, 515, 571, 0, 0
11.8380, 513, 571, 0, 0
11.8650, 515, 571, 0, 0
11.8910, 514, 572, 0, 0
11.9160, 513, 572, 0, 0
11.9430, 513, 573, 0, 0
11.9690, 514, 573, 0, 0
11.9950, 513, 573, 0, 0
12.0210, 512, 572, 0, 0
12.0460, 512, 573, 0, 0
12.0730, 511, 573, 0, 0
12.0990, 510, 573, 0, 0
12.1250, 512, 573, 0, 0
12.1510, 511, 574, 0, 0
12.1760, 511, 573, 0, 0
12.2030, 512, 573, 0, 0
12.2290, 512, 573, 0, 0
12.2540, 511, 574, 0, 0
12.2810, 512, 573, 0, 0
