=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.02 10:49:03 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
Down threshold:   f_down_thr = 479
 
Trial 1 started
time, up, down, lbl_up, lbl_down
13.0090, 353, 496, 0, 0
13.0360, 354, 494, 0, 0
13.0610, 354, 494, 0, 0
13.0880, 355, 494, 0, 0
13.1140, 355, 493, 0, 0
13.1390, 356, 493, 0, 0
13.1660, 356, 494, 0, 0
13.1920, 357, 495, 0, 0
13.2180, 358, 494, 0, 0
13.2440, 359, 493, 0, 0
13.2690, 360, 491, 0, 0
13.2960, 361, 490, 0, 0
13.3220, 362, 490, 0, 0
13.3480, 362, 492, 0, 0
13.3740, 362, 495, 0, 0
13.3990, 361, 498, 0, 0
13.4260, 360, 500, 0, 0
13.4520, 358, 502, 0, 0
13.4770, 356, 503, 0, 0
13.5040, 354, 504, 0, 0
13.5290, 351, 505, 0, 0
13.5560, 348, 507, 0, 0
13.5820, 344, 508, 0, 0
13.6070, 341, 510, 0, 0
13.6340, 339, 511, 0, 0
13.6590, 340, 510, 0, 0
13.6860, 340, 510, 0, 0
13.7120, 341, 509, 0, 0
13.7370, 341, 509, 0, 0
13.7640, 340, 510, 0, 0
13.7900, 340, 511, 0, 0
13.8160, 339, 511, 0, 0
13.8420, 339, 511, 0, 0
13.8670, 341, 510, 0, 0
13.8940, 342, 509, 0, 0
13.9200, 342, 510, 0, 0
13.9460, 342, 511, 0, 0
13.9720, 340, 512, 0, 0
13.9970, 339, 513, 0, 0
14.0240, 340, 513, 0, 0
14.0500, 340, 514, 0, 0
14.0750, 340, 514, 0, 0
14.1020, 341, 513, 0, 0
14.1270, 342, 514, 0, 0
14.1540, 341, 515, 0, 0
14.1800, 341, 515, 0, 0
14.2050, 340, 516, 0, 0
14.2320, 340, 517, 0, 0
14.2580, 341, 517, 0, 0
14.2840, 342, 517, 0, 0
14.3100, 342, 517, 0, 0
14.3350, 343, 517, 0, 0
14.3620, 344, 517, 0, 0
14.3880, 344, 518, 0, 0
14.4140, 345, 518, 0, 0
14.4400, 346, 519, 0, 0
14.4650, 346, 519, 0, 0
14.4920, 346, 520, 0, 0
14.5180, 346, 520, 0, 0
14.5430, 347, 520, 0, 0
14.5700, 347, 521, 0, 0
14.5950, 347, 521, 0, 0
14.6220, 347, 522, 0, 0
14.6480, 346, 523, 0, 0
14.6730, 346, 524, 0, 0
14.7000, 346, 525, 0, 0
14.7250, 346, 525, 0, 0
14.7520, 346, 526, 0, 0
14.7780, 345, 526, 0, 0
14.8030, 344, 527, 0, 0
14.8300, 343, 528, 0, 0
14.8560, 343, 528, 0, 0
14.8820, 343, 528, 0, 0
14.9080, 343, 529, 0, 0
14.9330, 343, 529, 0, 0
14.9600, 342, 529, 0, 0
14.9860, 342, 529, 0, 0
15.0120, 342, 529, 0, 0
15.0380, 342, 529, 0, 0
15.0630, 342, 528, 0, 0
15.0900, 341, 528, 0, 0
15.1160, 340, 527, 0, 0
15.1410, 339, 526, 0, 0
15.1680, 339, 524, 0, 0
15.1930, 340, 522, 0, 0
15.2200, 340, 519, 0, 0
15.2460, 340, 517, 0, 0
15.2710, 341, 515, 0, 0
15.2980, 341, 515, 0, 0
15.3230, 342, 512, 0, 0
15.3500, 343, 509, 0, 0
15.3760, 344, 506, 0, 0
15.4010, 345, 503, 0, 0
15.4280, 346, 499, 0, 0
15.4540, 347, 495, 0, 0
15.4800, 348, 491, 0, 0
15.5060, 350, 490, 0, 0
15.5310, 351, 488, 0, 0
15.5580, 353, 487, 0, 0
15.5840, 353, 488, 0, 0
15.6100, 355, 489, 0, 0
15.6360, 355, 490, 0, 0
15.6610, 357, 491, 0, 0
15.6880, 357, 491, 0, 0
15.7140, 358, 491, 0, 0
15.7390, 359, 492, 0, 0
15.7660, 359, 493, 0, 0
15.7910, 359, 496, 0, 0
15.8180, 358, 499, 0, 0
15.8440, 358, 501, 0, 0
15.8690, 357, 503, 0, 0
15.8960, 357, 504, 0, 0
15.9220, 356, 505, 0, 0
15.9480, 355, 506, 0, 0
15.9740, 352, 507, 0, 0
15.9990, 346, 511, 0, 0
16.0260, 338, 514, 0, 0
16.0520, 330, 518, 0, 0
16.0780, 323, 521, 0, 0
16.1040, 320, 523, 0, 0
16.1290, 321, 523, 0, 0
16.1560, 323, 523, 0, 0
16.1820, 324, 524, 0, 0
16.2070, 325, 524, 0, 0
16.2340, 324, 524, 0, 0
16.2590, 321, 525, 0, 0
16.2860, 320, 526, 0, 0
16.3120, 320, 526, 0, 0
16.3370, 320, 526, 0, 0
16.3640, 322, 525, 0, 0
16.3890, 324, 524, 0, 0
16.4160, 325, 524, 0, 0
16.4420, 326, 523, 0, 0
16.4670, 326, 524, 0, 0
16.4940, 326, 526, 0, 0
16.5200, 326, 526, 0, 0
16.5460, 327, 526, 0, 0
16.5720, 328, 525, 0, 0
16.5970, 330, 523, 0, 0
16.6240, 332, 523, 0, 0
16.6500, 332, 523, 0, 0
16.6760, 332, 523, 0, 0
16.7020, 332, 524, 0, 0
16.7270, 331, 525, 0, 0
16.7540, 332, 525, 0, 0
16.7800, 332, 524, 0, 0
16.8050, 332, 523, 0, 0
16.8320, 332, 523, 0, 0
16.8570, 333, 523, 0, 0
16.8840, 332, 523, 0, 0
16.9100, 333, 524, 0, 0
16.9350, 333, 524, 0, 0
16.9620, 333, 525, 0, 0
16.9870, 333, 524, 0, 0
17.0140, 332, 525, 0, 0
17.0400, 331, 527, 0, 0
17.0650, 330, 528, 0, 0
17.0920, 328, 529, 0, 0
17.1180, 326, 530, 0, 0
17.1440, 326, 531, 0, 0
17.1700, 326, 532, 0, 0
17.1950, 328, 532, 0, 0
17.2220, 330, 532, 0, 0
17.2480, 331, 532, 0, 0
17.2740, 332, 532, 0, 0
17.3000, 332, 531, 0, 0
17.3250, 332, 531, 0, 0
17.3520, 332, 532, 0, 0
17.3780, 332, 531, 0, 0
17.4030, 332, 530, 0, 0
17.4300, 332, 530, 0, 0
17.4550, 333, 529, 0, 0
17.4820, 333, 527, 0, 0
17.5080, 334, 525, 0, 0
17.5330, 335, 522, 0, 0
17.5600, 335, 519, 0, 0
17.5860, 336, 517, 0, 0
17.6120, 336, 514, 0, 0
17.6380, 337, 510, 0, 0
17.6630, 338, 506, 0, 0
17.6900, 339, 502, 0, 0
17.7160, 341, 499, 0, 0
17.7420, 342, 495, 0, 0
17.7680, 343, 492, 0, 0
17.7930, 344, 488, 0, 0
17.8200, 345, 484, 0, 0
17.8460, 346, 484, 0, 0
17.8710, 346, 487, 0, 0
17.8980, 346, 493, 0, 0
17.9230, 344, 497, 0, 0
17.9500, 344, 500, 0, 0
17.9760, 346, 500, 0, 0
18.0010, 348, 498, 0, 0
18.0280, 350, 494, 0, 0
18.0530, 353, 492, 0, 0
18.0800, 354, 493, 0, 0
18.1060, 354, 497, 0, 0
18.1310, 352, 501, 0, 0
18.1580, 351, 504, 0, 0
18.1840, 349, 505, 0, 0
18.2100, 348, 506, 0, 0
18.2360, 346, 507, 0, 0
18.2610, 346, 507, 0, 0
18.2880, 345, 507, 0, 0
18.3140, 344, 507, 0, 0
18.3400, 343, 506, 0, 0
18.3660, 340, 506, 0, 0
18.3910, 336, 508, 0, 0
18.4180, 334, 510, 0, 0
18.4440, 333, 511, 0, 0
18.4690, 335, 511, 0, 0
18.4960, 337, 510, 0, 0
18.5210, 339, 509, 0, 0
18.5480, 340, 508, 0, 0
18.5740, 340, 509, 0, 0
18.5990, 339, 509, 0, 0
18.6260, 338, 509, 0, 0
18.6510, 337, 510, 0, 0
18.6780, 337, 510, 0, 0
18.7040, 337, 510, 0, 0
18.7290, 337, 511, 0, 0
18.7560, 336, 512, 0, 0
18.7820, 335, 512, 0, 0
18.8080, 336, 512, 0, 0
18.8340, 336, 513, 0, 0
18.8590, 335, 513, 0, 0
18.8860, 335, 513, 0, 0
18.9120, 335, 513, 0, 0
18.9380, 335, 514, 0, 0
18.9640, 334, 515, 0, 0
18.9890, 335, 515, 0, 0
19.0160, 336, 516, 0, 0
19.0420, 335, 517, 0, 0
19.0670, 336, 517, 0, 0
19.0940, 335, 519, 0, 0
19.1190, 335, 519, 0, 0
19.1460, 335, 520, 0, 0
19.1720, 335, 520, 0, 0
19.1970, 336, 520, 0, 0
19.2240, 336, 521, 0, 0
19.2500, 337, 521, 0, 0
19.2760, 337, 522, 0, 0
19.3020, 337, 523, 0, 0
19.3270, 336, 523, 0, 0
19.3540, 337, 524, 0, 0
19.3800, 337, 524, 0, 0
19.4060, 336, 525, 0, 0
19.4320, 336, 526, 0, 0
19.4570, 336, 527, 0, 0
19.4840, 336, 527, 0, 0
19.5100, 337, 527, 0, 0
19.5350, 338, 527, 0, 0
19.5620, 338, 526, 0, 0
19.5870, 337, 525, 0, 0
19.6140, 335, 525, 0, 0
19.6400, 334, 527, 0, 0
19.6650, 333, 528, 0, 0
19.6920, 333, 528, 0, 0
19.7170, 333, 529, 0, 0
19.7440, 334, 529, 0, 0
19.7700, 335, 529, 0, 0
19.7950, 336, 529, 0, 0
19.8220, 338, 528, 0, 0
19.8480, 339, 527, 0, 0
19.8740, 340, 525, 0, 0
19.9000, 341, 523, 0, 0
19.9250, 341, 522, 0, 0
19.9520, 342, 520, 0, 0
19.9780, 342, 517, 0, 0
20.0040, 343, 514, 0, 0
20.0300, 343, 511, 0, 0
20.0550, 343, 508, 0, 0
20.0820, 344, 506, 0, 0
20.1080, 345, 503, 0, 0
20.1330, 345, 501, 0, 0
20.1600, 346, 499, 0, 0
20.1850, 347, 497, 0, 0
20.2120, 348, 495, 0, 0
20.2380, 350, 492, 0, 0
20.2630, 351, 489, 0, 0
20.2900, 352, 488, 0, 0
20.3150, 352, 488, 0, 0
20.3420, 354, 489, 0, 0
20.3680, 354, 490, 0, 0
20.3930, 355, 492, 0, 0
20.4200, 355, 494, 0, 0
20.4460, 356, 496, 0, 0
20.4720, 356, 498, 0, 0
20.4980, 356, 499, 0, 0
20.5230, 356, 500, 0, 0
20.5500, 355, 502, 0, 0
20.5760, 353, 503, 0, 0
20.6020, 351, 506, 0, 0
20.6280, 346, 509, 0, 0
20.6530, 341, 513, 0, 0
20.6800, 337, 516, 0, 0
20.7060, 336, 517, 0, 0
20.7310, 337, 517, 0, 0
20.7580, 339, 516, 0, 0
20.7830, 340, 516, 0, 0
20.8100, 340, 516, 0, 0
20.8360, 336, 516, 0, 0
20.8610, 330, 519, 0, 0
20.8880, 327, 520, 0, 0
20.9140, 326, 521, 0, 0
20.9400, 329, 521, 0, 0
20.9660, 332, 519, 0, 0
20.9910, 334, 517, 0, 0
21.0180, 335, 516, 0, 0
21.0440, 335, 517, 0, 0
21.0700, 332, 519, 0, 0
21.0960, 329, 519, 0, 0
21.1210, 325, 521, 0, 0
21.1480, 325, 522, 0, 0
21.1740, 326, 522, 0, 0
21.1990, 327, 521, 0, 0
21.2260, 329, 521, 0, 0
21.2510, 329, 521, 0, 0
21.2780, 329, 521, 0, 0
21.3040, 329, 521, 0, 0
21.3290, 329, 521, 0, 0
21.3560, 329, 522, 0, 0
21.3810, 329, 523, 0, 0
21.4080, 330, 523, 0, 0
21.4340, 331, 524, 0, 0
21.4590, 330, 524, 0, 0
21.4860, 329, 526, 0, 0
21.5120, 329, 527, 0, 0
21.5380, 330, 528, 0, 0
21.5640, 331, 528, 0, 0
21.5890, 331, 527, 0, 0
21.6160, 333, 527, 0, 0
21.6420, 333, 528, 0, 0
21.6680, 332, 529, 0, 0
21.6940, 330, 531, 0, 0
21.7190, 328, 532, 0, 0
21.7460, 328, 534, 0, 0
21.7720, 329, 535, 0, 0
21.7970, 330, 535, 0, 0
21.8240, 331, 535, 0, 0
21.8490, 332, 536, 0, 0
21.8760, 332, 536, 0, 0
21.9020, 332, 536, 0, 0
21.9270, 332, 536, 0, 0
21.9540, 333, 536, 0, 0
21.9790, 333, 536, 0, 0
22.0060, 333, 537, 0, 0
22.0320, 333, 536, 0, 0
22.0570, 333, 535, 0, 0
22.0840, 332, 535, 0, 0
22.1100, 331, 535, 0, 0
22.1360, 332, 536, 0, 0
22.1620, 332, 536, 0, 0
22.1870, 332, 535, 0, 0
22.2140, 330, 535, 0, 0
22.2400, 329, 536, 0, 0
22.2660, 327, 537, 0, 0
22.2920, 326, 537, 0, 0
22.3170, 327, 537, 0, 0
22.3440, 328, 535, 0, 0
22.3700, 328, 535, 0, 0
22.3950, 328, 533, 0, 0
22.4220, 328, 531, 0, 0
22.4470, 328, 529, 0, 0
22.4740, 329, 529, 0, 0
22.5000, 329, 528, 0, 0
22.5250, 329, 527, 0, 0
22.5520, 329, 526, 0, 0
22.5780, 330, 523, 0, 0
22.6040, 332, 520, 0, 0
22.6300, 333, 517, 0, 0
22.6550, 335, 514, 0, 0
22.6820, 338, 511, 0, 0
22.7080, 339, 508, 0, 0
22.7340, 341, 505, 0, 0
22.7600, 342, 506, 0, 0
22.7850, 343, 507, 0, 0
22.8120, 343, 508, 0, 0
22.8380, 344, 510, 0, 0
22.8630, 344, 512, 0, 0
22.8900, 345, 513, 0, 0
22.9150, 345, 514, 0, 0
22.9420, 346, 515, 0, 0
22.9680, 347, 514, 0, 0
22.9930, 348, 515, 0, 0
23.0200, 348, 515, 0, 0
23.0450, 348, 516, 0, 0
23.0720, 347, 517, 0, 0
23.0980, 347, 518, 0, 0
23.1230, 346, 517, 0, 0
23.1500, 344, 518, 0, 0
23.1760, 341, 518, 0, 0
23.2020, 335, 521, 0, 0
23.2280, 329, 525, 0, 0
23.2530, 324, 528, 0, 0
23.2800, 323, 530, 0, 0
23.3060, 323, 531, 0, 0
23.3320, 325, 532, 0, 0
23.3580, 326, 532, 0, 0
23.3830, 328, 532, 0, 0
23.4100, 329, 532, 0, 0
23.4360, 330, 533, 0, 0
23.4610, 330, 533, 0, 0
23.4880, 330, 534, 0, 0
23.5130, 332, 534, 0, 0
23.5400, 331, 535, 0, 0
23.5660, 332, 535, 0, 0
23.5910, 333, 535, 0, 0
23.6180, 335, 534, 0, 0
23.6430, 336, 533, 0, 0
23.6700, 338, 532, 0, 0
23.6960, 338, 533, 0, 0
23.7210, 338, 534, 0, 0
23.7480, 336, 535, 0, 0
23.7740, 335, 536, 0, 0
23.8000, 335, 535, 0, 0
23.8260, 336, 534, 0, 0
23.8510, 338, 532, 0, 0
23.8780, 339, 531, 0, 0
23.9040, 339, 531, 0, 0
23.9300, 340, 531, 0, 0
23.9560, 339, 532, 0, 0
23.9810, 340, 532, 0, 0
24.0080, 340, 532, 0, 0
24.0340, 340, 531, 0, 0
24.0590, 340, 530, 0, 0
24.0860, 340, 529, 0, 0
24.1110, 341, 529, 0, 0
24.1380, 341, 530, 0, 0
24.1640, 341, 531, 0, 0
24.1890, 341, 531, 0, 0
24.2160, 340, 531, 0, 0
24.2420, 341, 531, 0, 0
24.2680, 341, 531, 0, 0
24.2940, 341, 531, 0, 0
24.3190, 341, 531, 0, 0
24.3460, 341, 532, 0, 0
24.3720, 340, 534, 0, 0
24.3980, 340, 534, 0, 0
24.4240, 340, 535, 0, 0
24.4490, 340, 535, 0, 0
24.4760, 340, 534, 0, 0
24.5020, 340, 534, 0, 0
24.5270, 341, 533, 0, 0
24.5540, 341, 531, 0, 0
24.5790, 342, 530, 0, 0
24.6060, 342, 528, 0, 0
24.6320, 343, 526, 0, 0
24.6570, 343, 524, 0, 0
24.6840, 342, 521, 0, 0
24.7090, 342, 519, 0, 0
24.7360, 343, 515, 0, 0
24.7620, 344, 512, 0, 0
24.7870, 345, 508, 0, 0
24.8140, 347, 507, 0, 0
24.8400, 348, 506, 0, 0
24.8660, 349, 505, 0, 0
24.8920, 351, 505, 0, 0
24.9170, 352, 503, 0, 0
24.9440, 353, 501, 0, 0
24.9700, 355, 498, 0, 0
24.9960, 356, 495, 0, 0
25.0220, 358, 492, 0, 0
25.0470, 359, 491, 0, 0
25.0740, 360, 491, 0, 0
25.1000, 361, 492, 0, 0
25.1250, 362, 493, 0, 0
25.1520, 363, 494, 0, 0
25.1770, 363, 495, 0, 0
25.2040, 364, 493, 0, 0
25.2300, 365, 494, 0, 0
25.2550, 365, 494, 0, 0
25.2820, 366, 494, 0, 0
25.3070, 365, 496, 0, 0
25.3340, 366, 496, 0, 0
25.3600, 365, 498, 0, 0
25.3850, 365, 499, 0, 0
25.4120, 365, 501, 0, 0
25.4380, 364, 503, 0, 0
25.4640, 364, 505, 0, 0
25.4900, 364, 505, 0, 0
25.5150, 362, 507, 0, 0
25.5420, 360, 509, 0, 0
25.5680, 359, 509, 0, 0
25.5940, 356, 511, 0, 0
25.6200, 352, 514, 0, 0
25.6450, 347, 516, 0, 0
25.6720, 344, 518, 0, 0
25.6980, 344, 518, 0, 0
25.7230, 343, 519, 0, 0
25.7500, 344, 519, 0, 0
25.7750, 342, 519, 0, 0
25.8020, 338, 520, 0, 0
25.8280, 334, 522, 0, 0
25.8530, 328, 524, 0, 0
25.8800, 326, 525, 0, 0
25.9060, 325, 526, 0, 0
25.9320, 328, 525, 0, 0
25.9580, 333, 523, 0, 0
25.9830, 335, 521, 0, 0
26.0100, 336, 522, 0, 0
26.0360, 336, 523, 0, 0
26.0620, 335, 524, 0, 0
26.0880, 333, 525, 0, 0
26.1130, 332, 525, 0, 0
26.1400, 332, 525, 0, 0
26.1660, 332, 524, 0, 0
26.1910, 333, 523, 0, 0
26.2180, 335, 521, 0, 0
26.2430, 335, 521, 0, 0
26.2700, 335, 522, 0, 0
26.2960, 334, 523, 0, 0
26.3210, 335, 525, 0, 0
26.3480, 334, 526, 0, 0
26.3730, 334, 526, 0, 0
26.4000, 335, 527, 0, 0
26.4260, 335, 527, 0, 0
26.4510, 334, 527, 0, 0
26.4780, 335, 527, 0, 0
26.5040, 335, 527, 0, 0
26.5300, 334, 528, 0, 0
26.5560, 332, 529, 0, 0
26.5810, 331, 530, 0, 0
26.6080, 332, 531, 0, 0
26.6340, 333, 532, 0, 0
26.6600, 335, 533, 0, 0
26.6860, 336, 533, 0, 0
26.7110, 336, 533, 0, 0
26.7380, 336, 534, 0, 0
26.7640, 336, 535, 0, 0
26.7890, 336, 535, 0, 0
26.8160, 337, 535, 0, 0
26.8410, 339, 534, 0, 0
26.8680, 340, 533, 0, 0
26.8940, 340, 534, 0, 0
26.9190, 340, 535, 0, 0
26.9460, 341, 535, 0, 0
26.9710, 340, 537, 0, 0
26.9980, 338, 538, 0, 0
27.0240, 337, 539, 0, 0
27.0490, 336, 540, 0, 0
27.0760, 336, 541, 0, 0
27.1020, 337, 541, 0, 0
27.1280, 335, 541, 0, 0
27.1540, 334, 541, 0, 0
27.1790, 333, 542, 0, 0
27.2060, 333, 543, 0, 0
27.2320, 334, 543, 0, 0
27.2580, 336, 543, 0, 0
27.2840, 338, 542, 0, 0
27.3090, 340, 540, 0, 0
27.3360, 340, 538, 0, 0
27.3620, 340, 537, 0, 0
27.3870, 340, 536, 0, 0
27.4140, 339, 534, 0, 0
27.4390, 338, 532, 0, 0
27.4660, 336, 531, 0, 0
27.4920, 335, 529, 0, 0
27.5170, 334, 526, 0, 0
27.5440, 335, 523, 0, 0
27.5700, 335, 520, 0, 0
27.5960, 336, 517, 0, 0
27.6220, 336, 515, 0, 0
27.6470, 336, 514, 0, 0
27.6740, 338, 511, 0, 0
27.7000, 339, 509, 0, 0
27.7260, 340, 505, 0, 0
27.7520, 341, 502, 0, 0
27.7770, 343, 500, 0, 0
27.8040, 345, 496, 0, 0
27.8300, 346, 494, 0, 0
27.8550, 348, 492, 0, 0
27.8820, 350, 489, 0, 0
27.9070, 350, 490, 0, 0
27.9340, 351, 490, 0, 0
27.9600, 352, 492, 0, 0
27.9850, 352, 492, 0, 0
28.0120, 352, 492, 0, 0
28.0370, 352, 494, 0, 0
28.0640, 353, 494, 0, 0
28.0900, 353, 496, 0, 0
28.1150, 354, 497, 0, 0
28.1420, 354, 499, 0, 0
28.1680, 354, 501, 0, 0
28.1940, 353, 504, 0, 0
28.2200, 351, 507, 0, 0
28.2450, 350, 509, 0, 0
28.2720, 348, 511, 0, 0
28.2980, 344, 514, 0, 0
28.3240, 340, 517, 0, 0
28.3500, 335, 520, 0, 0
28.3750, 332, 523, 0, 0
28.4020, 330, 525, 0, 0
28.4280, 328, 526, 0, 0
28.4530, 326, 528, 0, 0
28.4800, 323, 529, 0, 0
28.5050, 321, 531, 0, 0
28.5320, 321, 532, 0, 0
28.5580, 322, 533, 0, 0
28.5830, 323, 533, 0, 0
28.6100, 326, 532, 0, 0
28.6350, 327, 533, 0, 0
28.6620, 328, 533, 0, 0
28.6880, 330, 533, 0, 0
28.7130, 331, 534, 0, 0
28.7400, 332, 534, 0, 0
28.7660, 332, 535, 0, 0
28.7920, 331, 536, 0, 0
28.8180, 331, 535, 0, 0
28.8430, 330, 536, 0, 0
28.8700, 330, 537, 0, 0
28.8960, 330, 537, 0, 0
28.9220, 331, 538, 0, 0
28.9480, 331, 538, 0, 0
28.9730, 331, 539, 0, 0
29.0000, 331, 540, 0, 0
29.0260, 331, 540, 0, 0
29.0510, 331, 540, 0, 0
29.0780, 332, 540, 0, 0
29.1030, 331, 540, 0, 0
29.1300, 331, 541, 0, 0
29.1560, 331, 541, 0, 0
29.1810, 331, 541, 0, 0
29.2080, 331, 541, 0, 0
29.2340, 331, 541, 0, 0
29.2600, 332, 541, 0, 0
29.2860, 332, 541, 0, 0
29.3110, 332, 541, 0, 0
29.3380, 332, 542, 0, 0
29.3640, 332, 542, 0, 0
29.3900, 332, 542, 0, 0
29.4160, 331, 542, 0, 0
29.4410, 331, 542, 0, 0
29.4680, 332, 542, 0, 0
29.4940, 332, 542, 0, 0
29.5190, 332, 542, 0, 0
29.5460, 332, 542, 0, 0
29.5710, 332, 542, 0, 0
29.5980, 331, 543, 0, 0
29.6240, 331, 543, 0, 0
29.6490, 331, 543, 0, 0
29.6760, 330, 543, 0, 0
29.7010, 331, 543, 0, 0
29.7280, 330, 543, 0, 0
29.7540, 330, 543, 0, 0
29.7790, 329, 543, 0, 0
29.8060, 329, 543, 0, 0
29.8320, 329, 544, 0, 0
29.8580, 329, 544, 0, 0
29.8840, 329, 544, 0, 0
29.9090, 330, 543, 0, 0
29.9360, 329, 544, 0, 0
Trial 3 ended
Trial 4 started
time, up, down, lbl_up, lbl_down
0.0000, 346, 515, 0, 0
0.0110, 346, 515, 0, 0
0.0350, 345, 516, 0, 0
0.0610, 346, 516, 0, 0
0.0850, 346, 516, 0, 0
0.1110, 346, 515, 0, 0
0.1350, 347, 516, 0, 0
0.1600, 347, 516, 0, 0
0.1860, 346, 516, 0, 0
0.2100, 345, 516, 0, 0
0.2350, 346, 517, 0, 0
0.2600, 346, 516, 0, 0
0.2850, 346, 515, 0, 0
0.3110, 347, 514, 0, 0
0.3350, 347, 511, 0, 0
0.3600, 348, 509, 0, 0
0.3850, 348, 509, 0, 0
0.4100, 348, 506, 0, 0
0.4340, 349, 503, 0, 0
0.4600, 349, 501, 0, 0
0.4850, 350, 501, 0, 0
0.5100, 350, 500, 0, 0
0.5350, 351, 500, 0, 0
0.5590, 351, 498, 0, 0
0.5850, 352, 495, 0, 0
0.6100, 353, 493, 0, 0
0.6340, 353, 494, 0, 0
0.6600, 353, 498, 0, 0
0.6840, 353, 500, 0, 0
0.7100, 353, 502, 0, 0
0.7340, 353, 501, 0, 0
0.7590, 355, 497, 0, 0
0.7850, 357, 494, 0, 0
0.8090, 358, 491, 0, 0
0.8340, 359, 488, 0, 0
0.8590, 359, 487, 0, 0
0.8840, 359, 484, 0, 0
0.9100, 360, 482, 0, 0
0.9340, 360, 480, 0, 0
0.9590, 360, 480, 0, 0
0.9840, 361, 481, 0, 0
1.0090, 362, 481, 0, 0
1.0330, 362, 481, 0, 0
1.0590, 362, 482, 0, 0
1.0840, 361, 484, 0, 0
1.1090, 357, 489, 0, 0
1.1340, 352, 494, 0, 0
1.1580, 349, 498, 0, 0
1.1840, 349, 499, 0, 0
1.2090, 351, 500, 0, 0
1.2330, 355, 498, 0, 0
1.2590, 358, 495, 0, 0
1.2830, 359, 496, 0, 0
1.3090, 359, 496, 0, 0
1.3340, 357, 496, 0, 0
1.3580, 354, 496, 0, 0
1.3840, 352, 496, 0, 0
1.4080, 350, 496, 0, 0
1.4330, 350, 497, 0, 0
1.4580, 350, 497, 0, 0
1.4830, 349, 496, 0, 0
1.5090, 348, 496, 0, 0
1.5330, 346, 496, 0, 0
1.5580, 344, 497, 0, 0
1.5830, 343, 496, 0, 0
1.6080, 341, 496, 0, 0
1.6330, 339, 496, 0, 0
1.6580, 337, 496, 0, 0
1.6830, 335, 496, 0, 0
1.7080, 335, 495, 0, 0
1.7330, 335, 495, 0, 0
1.7570, 335, 495, 0, 0
1.7830, 335, 494, 0, 0
1.8080, 335, 495, 0, 0
1.8320, 334, 496, 0, 0
1.8580, 333, 496, 0, 0
1.8820, 333, 496, 0, 0
1.9080, 334, 496, 0, 0
1.9330, 335, 496, 0, 0
1.9570, 335, 497, 0, 0
1.9830, 336, 497, 0, 0
2.0070, 336, 499, 0, 0
2.0320, 336, 499, 0, 0
2.0570, 337, 499, 0, 0
2.0820, 337, 498, 0, 0
2.1080, 338, 497, 0, 0
2.1320, 340, 496, 0, 0
2.1570, 339, 496, 0, 0
2.1820, 340, 497, 0, 0
2.2070, 340, 498, 0, 0
2.2320, 340, 499, 0, 0
2.2570, 340, 499, 0, 0
2.2820, 340, 498, 0, 0
2.3070, 341, 499, 0, 0
2.3320, 341, 499, 0, 0
2.3560, 342, 499, 0, 0
2.3820, 344, 498, 0, 0
2.4070, 345, 498, 0, 0
2.4310, 346, 498, 0, 0
2.4570, 347, 498, 0, 0
2.4810, 347, 498, 0, 0
2.5070, 347, 499, 0, 0
2.5320, 347, 499, 0, 0
2.5560, 347, 500, 0, 0
2.5820, 348, 500, 0, 0
2.6060, 348, 500, 0, 0
2.6310, 348, 500, 0, 0
2.6570, 348, 500, 0, 0
2.6810, 349, 500, 0, 0
2.7070, 350, 500, 0, 0
2.7310, 350, 500, 0, 0
2.7560, 351, 500, 0, 0
2.7810, 350, 501, 0, 0
2.8060, 351, 501, 0, 0
2.8310, 351, 501, 0, 0
2.8560, 351, 502, 0, 0
2.8810, 351, 502, 0, 0
2.9060, 350, 502, 0, 0
2.9310, 348, 500, 0, 0
2.9560, 349, 501, 0, 0
2.9810, 350, 500, 0, 0
3.0060, 350, 497, 0, 0
3.0300, 351, 496, 0, 0
3.0560, 351, 496, 0, 0
3.0800, 351, 496, 0, 0
3.1060, 351, 497, 0, 0
3.1310, 351, 496, 0, 0
3.1550, 351, 496, 0, 0
3.1810, 351, 498, 0, 0
3.2050, 351, 498, 0, 0
3.2300, 351, 498, 0, 0
3.2560, 351, 498, 0, 0
3.2800, 351, 496, 0, 0
3.3060, 351, 495, 0, 0
3.3300, 352, 494, 0, 0
3.3550, 353, 491, 0, 0
3.3800, 354, 488, 0, 0
3.4050, 356, 486, 0, 0
3.4300, 357, 483, 0, 0
3.4550, 358, 482, 0, 0
3.4800, 361, 480, 0, 0
3.5050, 363, 477, 0, 1
3.5300, 364, 475, 0, 1
3.5550, 366, 472, 0, 1
3.5800, 367, 470, 0, 1
3.6050, 369, 470, 0, 1
3.6290, 370, 471, 0, 1
3.6550, 371, 472, 0, 1
3.6790, 371, 472, 0, 1
3.7050, 372, 473, 0, 1
3.7300, 373, 475, 0, 1
3.7540, 373, 476, 0, 1
3.7800, 374, 479, 0, 0
3.8040, 373, 480, 0, 0
3.8290, 373, 482, 0, 0
3.8550, 371, 484, 0, 0
3.8790, 370, 485, 0, 0
3.9050, 366, 488, 0, 0
3.9290, 360, 490, 0, 0
3.9540, 355, 493, 0, 0
3.9800, 351, 494, 0, 0
4.0040, 352, 495, 0, 0
